 1.87750000e-09  1.87750000e-09  0.00000000e+00  1.50000000e+00 
 1.87850000e-09  1.87850000e-09  0.00000000e+00  1.50000000e+00 
 1.87950000e-09  1.87950000e-09  0.00000000e+00  1.50000000e+00 
 1.88050000e-09  1.88050000e-09  0.00000000e+00  1.50000000e+00 
 1.88150000e-09  1.88150000e-09  0.00000000e+00  1.50000000e+00 
 1.88250000e-09  1.88250000e-09  0.00000000e+00  1.50000000e+00 
 1.88350000e-09  1.88350000e-09  0.00000000e+00  1.50000000e+00 
 1.88450000e-09  1.88450000e-09  0.00000000e+00  1.50000000e+00 
 1.88550000e-09  1.88550000e-09  0.00000000e+00  1.50000000e+00 
 1.88650000e-09  1.88650000e-09  0.00000000e+00  1.50000000e+00 
 1.88750000e-09  1.88750000e-09  0.00000000e+00  1.50000000e+00 
 1.88850000e-09  1.88850000e-09  0.00000000e+00  1.50000000e+00 
 1.88950000e-09  1.88950000e-09  0.00000000e+00  1.50000000e+00 
 1.89050000e-09  1.89050000e-09  0.00000000e+00  1.50000000e+00 
 1.89150000e-09  1.89150000e-09  0.00000000e+00  1.50000000e+00 
 1.89250000e-09  1.89250000e-09  0.00000000e+00  1.50000000e+00 
 1.89350000e-09  1.89350000e-09  0.00000000e+00  1.50000000e+00 
 1.89450000e-09  1.89450000e-09  0.00000000e+00  1.50000000e+00 
 1.89550000e-09  1.89550000e-09  0.00000000e+00  1.50000000e+00 
 1.89650000e-09  1.89650000e-09  0.00000000e+00  1.50000000e+00 
 1.89750000e-09  1.89750000e-09  0.00000000e+00  1.50000000e+00 
 1.89850000e-09  1.89850000e-09  0.00000000e+00  1.50000000e+00 
 1.89950000e-09  1.89950000e-09  0.00000000e+00  1.50000000e+00 
 1.90050000e-09  1.90050000e-09  0.00000000e+00  1.50000000e+00 
 1.90150000e-09  1.90150000e-09  0.00000000e+00  1.50000000e+00 
 1.90250000e-09  1.90250000e-09  0.00000000e+00  1.50000000e+00 
 1.90350000e-09  1.90350000e-09  0.00000000e+00  1.50000000e+00 
 1.90450000e-09  1.90450000e-09  0.00000000e+00  1.50000000e+00 
 1.90550000e-09  1.90550000e-09  0.00000000e+00  1.50000000e+00 
 1.90650000e-09  1.90650000e-09  0.00000000e+00  1.50000000e+00 
 1.90750000e-09  1.90750000e-09  0.00000000e+00  1.50000000e+00 
 1.90850000e-09  1.90850000e-09  0.00000000e+00  1.50000000e+00 
 1.90950000e-09  1.90950000e-09  0.00000000e+00  1.50000000e+00 
 1.91050000e-09  1.91050000e-09  0.00000000e+00  1.50000000e+00 
 1.91150000e-09  1.91150000e-09  0.00000000e+00  1.50000000e+00 
 1.91250000e-09  1.91250000e-09  0.00000000e+00  1.50000000e+00 
 1.91350000e-09  1.91350000e-09  0.00000000e+00  1.50000000e+00 
 1.91450000e-09  1.91450000e-09  0.00000000e+00  1.50000000e+00 
 1.91550000e-09  1.91550000e-09  0.00000000e+00  1.50000000e+00 
 1.91650000e-09  1.91650000e-09  0.00000000e+00  1.50000000e+00 
 1.91750000e-09  1.91750000e-09  0.00000000e+00  1.50000000e+00 
 1.91850000e-09  1.91850000e-09  0.00000000e+00  1.50000000e+00 
 1.91950000e-09  1.91950000e-09  0.00000000e+00  1.50000000e+00 
 1.92050000e-09  1.92050000e-09  0.00000000e+00  1.50000000e+00 
 1.92150000e-09  1.92150000e-09  0.00000000e+00  1.50000000e+00 
 1.92250000e-09  1.92250000e-09  0.00000000e+00  1.50000000e+00 
 1.92350000e-09  1.92350000e-09  0.00000000e+00  1.50000000e+00 
 1.92450000e-09  1.92450000e-09  0.00000000e+00  1.50000000e+00 
 1.92550000e-09  1.92550000e-09  0.00000000e+00  1.50000000e+00 
 1.92650000e-09  1.92650000e-09  0.00000000e+00  1.50000000e+00 
 1.92750000e-09  1.92750000e-09  0.00000000e+00  1.50000000e+00 
 1.92850000e-09  1.92850000e-09  0.00000000e+00  1.50000000e+00 
 1.92950000e-09  1.92950000e-09  0.00000000e+00  1.50000000e+00 
 1.93050000e-09  1.93050000e-09  0.00000000e+00  1.50000000e+00 
 1.93150000e-09  1.93150000e-09  0.00000000e+00  1.50000000e+00 
 1.93250000e-09  1.93250000e-09  0.00000000e+00  1.50000000e+00 
 1.93350000e-09  1.93350000e-09  0.00000000e+00  1.50000000e+00 
 1.93450000e-09  1.93450000e-09  0.00000000e+00  1.50000000e+00 
 1.93550000e-09  1.93550000e-09  0.00000000e+00  1.50000000e+00 
 1.93650000e-09  1.93650000e-09  0.00000000e+00  1.50000000e+00 
 1.93750000e-09  1.93750000e-09  0.00000000e+00  1.50000000e+00 
 1.93850000e-09  1.93850000e-09  0.00000000e+00  1.50000000e+00 
 1.93950000e-09  1.93950000e-09  0.00000000e+00  1.50000000e+00 
 1.94050000e-09  1.94050000e-09  0.00000000e+00  1.50000000e+00 
 1.94150000e-09  1.94150000e-09  0.00000000e+00  1.50000000e+00 
 1.94250000e-09  1.94250000e-09  0.00000000e+00  1.50000000e+00 
 1.94350000e-09  1.94350000e-09  0.00000000e+00  1.50000000e+00 
 1.94450000e-09  1.94450000e-09  0.00000000e+00  1.50000000e+00 
 1.94550000e-09  1.94550000e-09  0.00000000e+00  1.50000000e+00 
 1.94650000e-09  1.94650000e-09  0.00000000e+00  1.50000000e+00 
 1.94750000e-09  1.94750000e-09  0.00000000e+00  1.50000000e+00 
 1.94850000e-09  1.94850000e-09  0.00000000e+00  1.50000000e+00 
 1.94950000e-09  1.94950000e-09  0.00000000e+00  1.50000000e+00 
 1.95050000e-09  1.95050000e-09  0.00000000e+00  1.50000000e+00 
 1.95150000e-09  1.95150000e-09  0.00000000e+00  1.50000000e+00 
 1.95250000e-09  1.95250000e-09  0.00000000e+00  1.50000000e+00 
 1.95350000e-09  1.95350000e-09  0.00000000e+00  1.50000000e+00 
 1.95450000e-09  1.95450000e-09  0.00000000e+00  1.50000000e+00 
 1.95550000e-09  1.95550000e-09  0.00000000e+00  1.50000000e+00 
 1.95650000e-09  1.95650000e-09  0.00000000e+00  1.50000000e+00 
 1.95750000e-09  1.95750000e-09  0.00000000e+00  1.50000000e+00 
 1.95850000e-09  1.95850000e-09  0.00000000e+00  1.50000000e+00 
 1.95950000e-09  1.95950000e-09  0.00000000e+00  1.50000000e+00 
 1.96050000e-09  1.96050000e-09  0.00000000e+00  1.50000000e+00 
 1.96150000e-09  1.96150000e-09  0.00000000e+00  1.50000000e+00 
 1.96250000e-09  1.96250000e-09  0.00000000e+00  1.50000000e+00 
 1.96350000e-09  1.96350000e-09  0.00000000e+00  1.50000000e+00 
 1.96450000e-09  1.96450000e-09  0.00000000e+00  1.50000000e+00 
 1.96550000e-09  1.96550000e-09  0.00000000e+00  1.50000000e+00 
 1.96650000e-09  1.96650000e-09  0.00000000e+00  1.50000000e+00 
 1.96750000e-09  1.96750000e-09  0.00000000e+00  1.50000000e+00 
 1.96850000e-09  1.96850000e-09  0.00000000e+00  1.50000000e+00 
 1.96950000e-09  1.96950000e-09  0.00000000e+00  1.50000000e+00 
 1.97050000e-09  1.97050000e-09  0.00000000e+00  1.50000000e+00 
 1.97150000e-09  1.97150000e-09  0.00000000e+00  1.50000000e+00 
 1.97250000e-09  1.97250000e-09  0.00000000e+00  1.50000000e+00 
 1.97350000e-09  1.97350000e-09  0.00000000e+00  1.50000000e+00 
 1.97450000e-09  1.97450000e-09  0.00000000e+00  1.50000000e+00 
 1.97550000e-09  1.97550000e-09  0.00000000e+00  1.50000000e+00 
 1.97650000e-09  1.97650000e-09  0.00000000e+00  1.50000000e+00 
 1.97750000e-09  1.97750000e-09  0.00000000e+00  1.50000000e+00 
 1.97850000e-09  1.97850000e-09  0.00000000e+00  1.50000000e+00 
 1.97950000e-09  1.97950000e-09  0.00000000e+00  1.50000000e+00 
 1.98050000e-09  1.98050000e-09  0.00000000e+00  1.50000000e+00 
 1.98150000e-09  1.98150000e-09  0.00000000e+00  1.50000000e+00 
 1.98250000e-09  1.98250000e-09  0.00000000e+00  1.50000000e+00 
 1.98350000e-09  1.98350000e-09  0.00000000e+00  1.50000000e+00 
 1.98450000e-09  1.98450000e-09  0.00000000e+00  1.50000000e+00 
 1.98550000e-09  1.98550000e-09  0.00000000e+00  1.50000000e+00 
 1.98650000e-09  1.98650000e-09  0.00000000e+00  1.50000000e+00 
 1.98750000e-09  1.98750000e-09  0.00000000e+00  1.50000000e+00 
 1.98850000e-09  1.98850000e-09  0.00000000e+00  1.50000000e+00 
 1.98950000e-09  1.98950000e-09  0.00000000e+00  1.50000000e+00 
 1.99050000e-09  1.99050000e-09  0.00000000e+00  1.50000000e+00 
 1.99150000e-09  1.99150000e-09  0.00000000e+00  1.50000000e+00 
 1.99250000e-09  1.99250000e-09  0.00000000e+00  1.50000000e+00 
 1.99350000e-09  1.99350000e-09  0.00000000e+00  1.50000000e+00 
 1.99450000e-09  1.99450000e-09  0.00000000e+00  1.50000000e+00 
 1.99550000e-09  1.99550000e-09  0.00000000e+00  1.50000000e+00 
 1.99650000e-09  1.99650000e-09  0.00000000e+00  1.50000000e+00 
 1.99750000e-09  1.99750000e-09  0.00000000e+00  1.50000000e+00 
 1.99850000e-09  1.99850000e-09  0.00000000e+00  1.50000000e+00 
 1.99950000e-09  1.99950000e-09  0.00000000e+00  1.50000000e+00 
 2.00000000e-09  2.00000000e-09  0.00000000e+00  1.50000000e+00 
 2.00010000e-09  2.00010000e-09  1.50000000e-02  1.50000000e+00 
 2.00030000e-09  2.00030000e-09  4.50000000e-02  1.50000000e+00 
 2.00070000e-09  2.00070000e-09  1.05000000e-01  1.50000000e+00 
 2.00150000e-09  2.00150000e-09  2.25000000e-01  1.50000000e+00 
 2.00250000e-09  2.00250000e-09  3.75000000e-01  1.50000000e+00 
 2.00350000e-09  2.00350000e-09  5.25000000e-01  1.49981930e+00 
 2.00450000e-09  2.00450000e-09  6.75000000e-01  1.49794791e+00 
 2.00550000e-09  2.00550000e-09  8.25000000e-01  1.49151558e+00 
 2.00650000e-09  2.00650000e-09  9.75000000e-01  1.47735355e+00 
 2.00750000e-09  2.00750000e-09  1.12500000e+00  1.45223922e+00 
 2.00850000e-09  2.00850000e-09  1.27500000e+00  1.41309406e+00 
 2.00950000e-09  2.00950000e-09  1.42500000e+00  1.35690035e+00 
 2.01000000e-09  2.01000000e-09  1.50000000e+00  1.32154988e+00 
 2.01010000e-09  2.01010000e-09  1.50000000e+00  1.31396088e+00 
 2.01030000e-09  2.01030000e-09  1.50000000e+00  1.29878356e+00 
 2.01070000e-09  2.01070000e-09  1.50000000e+00  1.26843927e+00 
 2.01150000e-09  2.01150000e-09  1.50000000e+00  1.20780453e+00 
 2.01250000e-09  2.01250000e-09  1.50000000e+00  1.13211193e+00 
 2.01350000e-09  2.01350000e-09  1.50000000e+00  1.05653122e+00 
 2.01450000e-09  2.01450000e-09  1.50000000e+00  9.81215344e-01 
 2.01550000e-09  2.01550000e-09  1.50000000e+00  9.06694997e-01 
 2.01650000e-09  2.01650000e-09  1.50000000e+00  8.33702808e-01 
 2.01750000e-09  2.01750000e-09  1.50000000e+00  7.62910864e-01 
 2.01850000e-09  2.01850000e-09  1.50000000e+00  6.94905736e-01 
 2.01950000e-09  2.01950000e-09  1.50000000e+00  6.30172629e-01 
 2.02050000e-09  2.02050000e-09  1.50000000e+00  5.69086755e-01 
 2.02150000e-09  2.02150000e-09  1.50000000e+00  5.11911660e-01 
 2.02250000e-09  2.02250000e-09  1.50000000e+00  4.58803639e-01 
 2.02350000e-09  2.02350000e-09  1.50000000e+00  4.09820916e-01 
 2.02450000e-09  2.02450000e-09  1.50000000e+00  3.64936103e-01 
 2.02550000e-09  2.02550000e-09  1.50000000e+00  3.24050482e-01 
 2.02650000e-09  2.02650000e-09  1.50000000e+00  2.87008818e-01 
 2.02750000e-09  2.02750000e-09  1.50000000e+00  2.53613690e-01 
 2.02850000e-09  2.02850000e-09  1.50000000e+00  2.23638619e-01 
 2.02950000e-09  2.02950000e-09  1.50000000e+00  1.96839540e-01 
 2.03050000e-09  2.03050000e-09  1.50000000e+00  1.72964424e-01 
 2.03150000e-09  2.03150000e-09  1.50000000e+00  1.51761020e-01 
 2.03250000e-09  2.03250000e-09  1.50000000e+00  1.32982822e-01 
 2.03350000e-09  2.03350000e-09  1.50000000e+00  1.16393457e-01 
 2.03450000e-09  2.03450000e-09  1.50000000e+00  1.01769711e-01 
 2.03550000e-09  2.03550000e-09  1.50000000e+00  8.89034245e-02 
 2.03650000e-09  2.03650000e-09  1.50000000e+00  7.76024967e-02 
 2.03750000e-09  2.03750000e-09  1.50000000e+00  6.76911933e-02 
 2.03850000e-09  2.03850000e-09  1.50000000e+00  5.90099355e-02 
 2.03950000e-09  2.03950000e-09  1.50000000e+00  5.14147220e-02 
 2.04050000e-09  2.04050000e-09  1.50000000e+00  4.47763016e-02 
 2.04150000e-09  2.04150000e-09  1.50000000e+00  3.89791918e-02 
 2.04250000e-09  2.04250000e-09  1.50000000e+00  3.39206158e-02 
 2.04350000e-09  2.04350000e-09  1.50000000e+00  2.95094121e-02 
 2.04450000e-09  2.04450000e-09  1.50000000e+00  2.56649561e-02 
 2.04550000e-09  2.04550000e-09  1.50000000e+00  2.23161196e-02 
 2.04650000e-09  2.04650000e-09  1.50000000e+00  1.94002881e-02 
 2.04750000e-09  2.04750000e-09  1.50000000e+00  1.68624433e-02 
 2.04850000e-09  2.04850000e-09  1.50000000e+00  1.46543201e-02 
 2.04950000e-09  2.04950000e-09  1.50000000e+00  1.27336359e-02 
 2.05050000e-09  2.05050000e-09  1.50000000e+00  1.10633940e-02 
 2.05150000e-09  2.05150000e-09  1.50000000e+00  9.61125630e-03 
 2.05250000e-09  2.05250000e-09  1.50000000e+00  8.34898232e-03 
 2.05350000e-09  2.05350000e-09  1.50000000e+00  7.25192914e-03 
 2.05450000e-09  2.05450000e-09  1.50000000e+00  6.29860772e-03 
 2.05550000e-09  2.05550000e-09  1.50000000e+00  5.47029028e-03 
 2.05650000e-09  2.05650000e-09  1.50000000e+00  4.75066374e-03 
 2.05750000e-09  2.05750000e-09  1.50000000e+00  4.12552473e-03 
 2.05850000e-09  2.05850000e-09  1.50000000e+00  3.58251138e-03 
 2.05950000e-09  2.05950000e-09  1.50000000e+00  3.11086825e-03 
 2.06050000e-09  2.06050000e-09  1.50000000e+00  2.70124016e-03 
 2.06150000e-09  2.06150000e-09  1.50000000e+00  2.34549203e-03 
 2.06250000e-09  2.06250000e-09  1.50000000e+00  2.03655119e-03 
 2.06350000e-09  2.06350000e-09  1.50000000e+00  1.76826986e-03 
 2.06450000e-09  2.06450000e-09  1.50000000e+00  1.53530506e-03 
 2.06550000e-09  2.06550000e-09  1.50000000e+00  1.33301389e-03 
 2.06650000e-09  2.06650000e-09  1.50000000e+00  1.15736231e-03 
 2.06750000e-09  2.06750000e-09  1.50000000e+00  1.00484568e-03 
 2.06850000e-09  2.06850000e-09  1.50000000e+00  8.72419565e-04 
 2.06950000e-09  2.06950000e-09  1.50000000e+00  7.57439490e-04 
 2.07050000e-09  2.07050000e-09  1.50000000e+00  6.57608590e-04 
 2.07150000e-09  2.07150000e-09  1.50000000e+00  5.70932022e-04 
 2.07250000e-09  2.07250000e-09  1.50000000e+00  4.95677344e-04 
 2.07350000e-09  2.07350000e-09  1.50000000e+00  4.30340069e-04 
 2.07450000e-09  2.07450000e-09  1.50000000e+00  3.73613721e-04 
 2.07550000e-09  2.07550000e-09  1.50000000e+00  3.24363816e-04 
 2.07650000e-09  2.07650000e-09  1.50000000e+00  2.81605246e-04 
 2.07750000e-09  2.07750000e-09  1.50000000e+00  2.44482635e-04 
 2.07850000e-09  2.07850000e-09  1.50000000e+00  2.12253270e-04 
 2.07950000e-09  2.07950000e-09  1.50000000e+00  1.84272274e-04 
 2.08050000e-09  2.08050000e-09  1.50000000e+00  1.59979732e-04 
 2.08150000e-09  2.08150000e-09  1.50000000e+00  1.38889498e-04 
 2.08250000e-09  2.08250000e-09  1.50000000e+00  1.20579486e-04 
 2.08350000e-09  2.08350000e-09  1.50000000e+00  1.04683231e-04 
 2.08450000e-09  2.08450000e-09  1.50000000e+00  9.08825626e-05 
 2.08550000e-09  2.08550000e-09  1.50000000e+00  7.89012441e-05 
 2.08650000e-09  2.08650000e-09  1.50000000e+00  6.84994457e-05 
 2.08750000e-09  2.08750000e-09  1.50000000e+00  5.94689484e-05 
 2.08850000e-09  2.08850000e-09  1.50000000e+00  5.16289788e-05 
 2.08950000e-09  2.08950000e-09  1.50000000e+00  4.48225916e-05 
 2.09050000e-09  2.09050000e-09  1.50000000e+00  3.89135297e-05 
 2.09150000e-09  2.09150000e-09  1.50000000e+00  3.37834976e-05 
 2.09250000e-09  2.09250000e-09  1.50000000e+00  2.93297937e-05 
 2.09350000e-09  2.09350000e-09  1.50000000e+00  2.54632551e-05 
 2.09450000e-09  2.09450000e-09  1.50000000e+00  2.21064732e-05 
 2.09550000e-09  2.09550000e-09  1.50000000e+00  1.91922439e-05 
 2.09650000e-09  2.09650000e-09  1.50000000e+00  1.66622228e-05 
 2.09750000e-09  2.09750000e-09  1.50000000e+00  1.44657571e-05 
 2.09850000e-09  2.09850000e-09  1.50000000e+00  1.25588717e-05 
 2.09950000e-09  2.09950000e-09  1.50000000e+00  1.09033890e-05 
 2.10050000e-09  2.10050000e-09  1.50000000e+00  9.46616456e-06 
 2.10150000e-09  2.10150000e-09  1.50000000e+00  8.21842350e-06 
 2.10250000e-09  2.10250000e-09  1.50000000e+00  7.13518454e-06 
 2.10350000e-09  2.10350000e-09  1.50000000e+00  6.19475987e-06 
 2.10450000e-09  2.10450000e-09  1.50000000e+00  5.37832095e-06 
 2.10550000e-09  2.10550000e-09  1.50000000e+00  4.66952155e-06 
 2.10650000e-09  2.10650000e-09  1.50000000e+00  4.05417050e-06 
 2.10750000e-09  2.10750000e-09  1.50000000e+00  3.51994759e-06 
 2.10850000e-09  2.10850000e-09  1.50000000e+00  3.05615688e-06 
 2.10950000e-09  2.10950000e-09  1.50000000e+00  2.65351258e-06 
 2.11050000e-09  2.11050000e-09  1.50000000e+00  2.30395313e-06 
 2.11150000e-09  2.11150000e-09  1.50000000e+00  2.00047981e-06 
 2.11250000e-09  2.11250000e-09  1.50000000e+00  1.73701662e-06 
 2.11350000e-09  2.11350000e-09  1.50000000e+00  1.50828858e-06 
 2.11450000e-09  2.11450000e-09  1.50000000e+00  1.30971622e-06 
 2.11550000e-09  2.11550000e-09  1.50000000e+00  1.13732377e-06 
 2.11650000e-09  2.11650000e-09  1.50000000e+00  9.87659678e-07 
 2.11750000e-09  2.11750000e-09  1.50000000e+00  8.57727410e-07 
 2.11850000e-09  2.11850000e-09  1.50000000e+00  7.44925513e-07 
 2.11950000e-09  2.11950000e-09  1.50000000e+00  6.46995507e-07 
 2.12050000e-09  2.12050000e-09  1.50000000e+00  5.61976672e-07 
 2.12150000e-09  2.12150000e-09  1.50000000e+00  4.88166788e-07 
 2.12250000e-09  2.12250000e-09  1.50000000e+00  4.24088060e-07 
 2.12350000e-09  2.12350000e-09  1.50000000e+00  3.68457524e-07 
 2.12450000e-09  2.12450000e-09  1.50000000e+00  3.20161364e-07 
 2.12550000e-09  2.12550000e-09  1.50000000e+00  2.78232610e-07 
 2.12650000e-09  2.12650000e-09  1.50000000e+00  2.41831778e-07 
 2.12750000e-09  2.12750000e-09  1.50000000e+00  2.10230063e-07 
 2.12850000e-09  2.12850000e-09  1.50000000e+00  1.82794745e-07 
 2.12950000e-09  2.12950000e-09  1.50000000e+00  1.58976522e-07 
 2.13050000e-09  2.13050000e-09  1.50000000e+00  1.38298514e-07 
 2.13150000e-09  2.13150000e-09  1.50000000e+00  1.20346712e-07 
 2.13250000e-09  2.13250000e-09  1.50000000e+00  1.04761692e-07 
 2.13350000e-09  2.13350000e-09  1.50000000e+00  9.12314137e-08 
 2.13450000e-09  2.13450000e-09  1.50000000e+00  7.94849791e-08 
 2.13550000e-09  2.13550000e-09  1.50000000e+00  6.92872046e-08 
 2.13650000e-09  2.13650000e-09  1.50000000e+00  6.04339135e-08 
 2.13750000e-09  2.13750000e-09  1.50000000e+00  5.27478480e-08 
 2.13850000e-09  2.13850000e-09  1.50000000e+00  4.60751200e-08 
 2.13950000e-09  2.13950000e-09  1.50000000e+00  4.02821302e-08 
 2.14050000e-09  2.14050000e-09  1.50000000e+00  3.52528932e-08 
 2.14150000e-09  2.14150000e-09  1.50000000e+00  3.08867152e-08 
 2.14250000e-09  2.14250000e-09  1.50000000e+00  2.70961779e-08 
 2.14350000e-09  2.14350000e-09  1.50000000e+00  2.38053884e-08 
 2.14450000e-09  2.14450000e-09  1.50000000e+00  2.09484593e-08 
 2.14550000e-09  2.14550000e-09  1.50000000e+00  1.84681903e-08 
 2.14650000e-09  2.14650000e-09  1.50000000e+00  1.63149222e-08 
 2.14750000e-09  2.14750000e-09  1.50000000e+00  1.44455427e-08 
 2.14850000e-09  2.14850000e-09  1.50000000e+00  1.28226239e-08 
 2.14950000e-09  2.14950000e-09  1.50000000e+00  1.14136721e-08 
 2.15050000e-09  2.15050000e-09  1.50000000e+00  1.01904777e-08 
 2.15150000e-09  2.15150000e-09  1.50000000e+00  9.12855040e-09 
 2.15250000e-09  2.15250000e-09  1.50000000e+00  8.20662848e-09 
 2.15350000e-09  2.15350000e-09  1.50000000e+00  7.40625354e-09 
 2.15450000e-09  2.15450000e-09  1.50000000e+00  6.71140074e-09 
 2.15550000e-09  2.15550000e-09  1.50000000e+00  6.10815793e-09 
 2.15650000e-09  2.15650000e-09  1.50000000e+00  5.58444718e-09 
 2.15750000e-09  2.15750000e-09  1.50000000e+00  5.12978292e-09 
 2.15850000e-09  2.15850000e-09  1.50000000e+00  4.73506198e-09 
 2.15950000e-09  2.15950000e-09  1.50000000e+00  4.39238140e-09 
 2.16050000e-09  2.16050000e-09  1.50000000e+00  4.09488012e-09 
 2.16150000e-09  2.16150000e-09  1.50000000e+00  3.83660168e-09 
 2.16250000e-09  2.16250000e-09  1.50000000e+00  3.61237488e-09 
 2.16350000e-09  2.16350000e-09  1.50000000e+00  3.41771035e-09 
 2.16450000e-09  2.16450000e-09  1.50000000e+00  3.24871055e-09 
 2.16550000e-09  2.16550000e-09  1.50000000e+00  3.10199184e-09 
 2.16650000e-09  2.16650000e-09  1.50000000e+00  2.97461665e-09 
 2.16750000e-09  2.16750000e-09  1.50000000e+00  2.86403471e-09 
 2.16850000e-09  2.16850000e-09  1.50000000e+00  2.76803200e-09 
 2.16950000e-09  2.16950000e-09  1.50000000e+00  2.68468636e-09 
 2.17050000e-09  2.17050000e-09  1.50000000e+00  2.61232909e-09 
 2.17150000e-09  2.17150000e-09  1.50000000e+00  2.54951146e-09 
 2.17250000e-09  2.17250000e-09  1.50000000e+00  2.49497577e-09 
 2.17350000e-09  2.17350000e-09  1.50000000e+00  2.44763010e-09 
 2.17450000e-09  2.17450000e-09  1.50000000e+00  2.40652653e-09 
 2.17550000e-09  2.17550000e-09  1.50000000e+00  2.37084209e-09 
 2.17650000e-09  2.17650000e-09  1.50000000e+00  2.33986232e-09 
 2.17750000e-09  2.17750000e-09  1.50000000e+00  2.31296695e-09 
 2.17850000e-09  2.17850000e-09  1.50000000e+00  2.28961749e-09 
 2.17950000e-09  2.17950000e-09  1.50000000e+00  2.26934644e-09 
 2.18050000e-09  2.18050000e-09  1.50000000e+00  2.25174794e-09 
 2.18150000e-09  2.18150000e-09  1.50000000e+00  2.23646965e-09 
 2.18250000e-09  2.18250000e-09  1.50000000e+00  2.22320566e-09 
 2.18350000e-09  2.18350000e-09  1.50000000e+00  2.21169040e-09 
 2.18450000e-09  2.18450000e-09  1.50000000e+00  2.20169333e-09 
 2.18550000e-09  2.18550000e-09  1.50000000e+00  2.19301428e-09 
 2.18650000e-09  2.18650000e-09  1.50000000e+00  2.18547948e-09 
 2.18750000e-09  2.18750000e-09  1.50000000e+00  2.17893808e-09 
 2.18850000e-09  2.18850000e-09  1.50000000e+00  2.17325910e-09 
 2.18950000e-09  2.18950000e-09  1.50000000e+00  2.16832884e-09 
 2.19050000e-09  2.19050000e-09  1.50000000e+00  2.16404860e-09 
 2.19150000e-09  2.19150000e-09  1.50000000e+00  2.16033266e-09 
 2.19250000e-09  2.19250000e-09  1.50000000e+00  2.15710664e-09 
 2.19350000e-09  2.19350000e-09  1.50000000e+00  2.15430593e-09 
 2.19450000e-09  2.19450000e-09  1.50000000e+00  2.15187448e-09 
 2.19550000e-09  2.19550000e-09  1.50000000e+00  2.14976359e-09 
